,time,open,high,low,close,tick_volume,spread,real_volume
318,2012-03-15 00:00:00,1.303,1.30369,1.30032,1.30268,9106,12,0
319,2012-03-15 04:00:00,1.30267,1.30562,1.30144,1.30519,8984,6,0
320,2012-03-15 08:00:00,1.3052000000000001,1.30677,1.30311,1.30439,17662,5,0
321,2012-03-15 12:00:00,1.30438,1.30808,1.3038,1.30702,18501,5,0
322,2012-03-15 16:00:00,1.3070300000000001,1.3118400000000001,1.30614,1.30954,14904,5,0
323,2012-03-15 20:00:00,1.30955,1.30966,1.30711,1.30715,6157,12,0
324,2012-03-16 00:00:00,1.30715,1.30926,1.30675,1.30862,6856,12,0
325,2012-03-16 04:00:00,1.30864,1.30996,1.30727,1.30741,8118,5,0
326,2012-03-16 08:00:00,1.30742,1.3088600000000001,1.30484,1.30619,15650,5,0
327,2012-03-16 12:00:00,1.30619,1.3186200000000001,1.30607,1.31737,20041,5,0
328,2012-03-16 16:00:00,1.3173599999999999,1.31839,1.31608,1.3171300000000001,12306,5,0
329,2012-03-16 20:00:00,1.31712,1.31769,1.31636,1.31735,3338,9,0
330,2012-03-19 00:00:00,1.3179699999999999,1.31815,1.3161399999999999,1.3165,5487,11,0
331,2012-03-19 04:00:00,1.3165,1.31781,1.31596,1.3167,6303,5,0
332,2012-03-19 08:00:00,1.31671,1.31749,1.31415,1.31671,15514,5,0
333,2012-03-19 12:00:00,1.31673,1.321,1.31486,1.32059,15625,5,0
334,2012-03-19 16:00:00,1.3206,1.32642,1.3199100000000001,1.32381,13835,5,0
335,2012-03-19 20:00:00,1.3237999999999999,1.32461,1.32333,1.32345,4833,12,0
336,2012-03-20 00:00:00,1.32345,1.32434,1.32254,1.32259,6595,12,0
337,2012-03-20 04:00:00,1.3226,1.32393,1.32247,1.32317,6615,5,0
338,2012-03-20 08:00:00,1.32318,1.32409,1.31887,1.32042,16904,5,0
339,2012-03-20 12:00:00,1.3204099999999999,1.32436,1.3172,1.3234,18710,6,0
340,2012-03-20 16:00:00,1.32338,1.32512,1.3215,1.32287,13363,5,0
341,2012-03-20 20:00:00,1.32291,1.3232,1.32147,1.3229,4678,9,0
342,2012-03-21 00:00:00,1.3228900000000001,1.32824,1.3228900000000001,1.32757,8517,12,0
343,2012-03-21 04:00:00,1.3276,1.32764,1.32622,1.32756,7919,5,0
344,2012-03-21 08:00:00,1.3275299999999999,1.3284,1.32486,1.32544,16088,5,0
345,2012-03-21 12:00:00,1.3254299999999999,1.32554,1.31931,1.31981,17440,6,0
346,2012-03-21 16:00:00,1.31981,1.32107,1.3178,1.32026,13710,5,0
347,2012-03-21 20:00:00,1.32026,1.32185,1.31995,1.32121,6140,9,0
348,2012-03-22 00:00:00,1.3212,1.32451,1.32097,1.32226,8454,12,0
349,2012-03-22 04:00:00,1.32229,1.3247900000000001,1.32144,1.3243800000000001,9615,5,0
350,2012-03-22 08:00:00,1.32433,1.3254000000000001,1.3134299999999999,1.31599,19399,5,0
351,2012-03-22 12:00:00,1.316,1.31762,1.3143500000000001,1.31646,18004,5,0
352,2012-03-22 16:00:00,1.31646,1.32019,1.31558,1.31814,12740,5,0
353,2012-03-22 20:00:00,1.31813,1.32019,1.31795,1.3197999999999999,6353,12,0
354,2012-03-23 00:00:00,1.31981,1.32122,1.31908,1.32007,8127,12,0
355,2012-03-23 04:00:00,1.32008,1.32102,1.31906,1.31981,7667,5,0
356,2012-03-23 08:00:00,1.31981,1.32916,1.31974,1.3262800000000001,17835,6,0
357,2012-03-23 12:00:00,1.32626,1.32795,1.32213,1.32727,18730,6,0
358,2012-03-23 16:00:00,1.32728,1.3283,1.32562,1.32629,12799,5,0
359,2012-03-23 20:00:00,1.3262800000000001,1.32712,1.32588,1.3269,3353,12,0
360,2012-03-26 00:00:00,1.3268,1.32837,1.32606,1.32649,6859,12,0
361,2012-03-26 04:00:00,1.3265,1.32722,1.32474,1.32575,7265,5,0
362,2012-03-26 08:00:00,1.32572,1.3264,1.3191899999999999,1.32171,17368,5,0
363,2012-03-26 12:00:00,1.3216999999999999,1.33288,1.32139,1.33125,18998,5,0
364,2012-03-26 16:00:00,1.33122,1.33386,1.33113,1.33319,12894,5,0
365,2012-03-26 20:00:00,1.33317,1.33667,1.33279,1.33561,7370,12,0
366,2012-03-27 00:00:00,1.3356,1.33653,1.33506,1.33528,6000,12,0
367,2012-03-27 04:00:00,1.33527,1.33578,1.33433,1.33528,7320,5,0
368,2012-03-27 08:00:00,1.33528,1.3384800000000001,1.33269,1.33612,16618,5,0
369,2012-03-27 12:00:00,1.3361100000000001,1.33657,1.33194,1.33381,16371,5,0
370,2012-03-27 16:00:00,1.33379,1.33478,1.3317,1.3341,13566,5,0
371,2012-03-27 20:00:00,1.33409,1.33409,1.3312599999999999,1.33181,6328,11,0
372,2012-03-28 00:00:00,1.3317999999999999,1.33366,1.33131,1.33218,6998,12,0
373,2012-03-28 04:00:00,1.33219,1.33347,1.33201,1.33311,7647,5,0
374,2012-03-28 08:00:00,1.3331,1.3372,1.3315299999999999,1.33438,17894,5,0
375,2012-03-28 12:00:00,1.33439,1.336,1.32985,1.3315299999999999,16995,5,0
376,2012-03-28 16:00:00,1.33151,1.33182,1.3277,1.33114,15698,5,0
377,2012-03-28 20:00:00,1.33113,1.33308,1.32988,1.3314599999999999,6485,12,0
378,2012-03-29 00:00:00,1.33147,1.33315,1.33069,1.3316,7128,12,0
379,2012-03-29 04:00:00,1.3316,1.3329900000000001,1.33094,1.33152,8422,5,0
380,2012-03-29 08:00:00,1.33151,1.33449,1.3273,1.32828,18701,5,0
381,2012-03-29 12:00:00,1.32824,1.3290199999999999,1.32518,1.32788,15637,7,0
382,2012-03-29 16:00:00,1.32788,1.32825,1.32539,1.32757,13711,5,0
383,2012-03-29 20:00:00,1.32756,1.33036,1.32756,1.32987,7550,12,0
384,2012-03-30 00:00:00,1.32988,1.33588,1.32975,1.33479,9015,12,0
385,2012-03-30 04:00:00,1.33477,1.33655,1.33391,1.3349,8422,8,0
386,2012-03-30 08:00:00,1.33491,1.33755,1.33243,1.33487,16419,7,0
387,2012-03-30 12:00:00,1.33486,1.3366500000000001,1.33303,1.33429,14831,9,0
388,2012-03-30 16:00:00,1.3342399999999999,1.33504,1.3309199999999999,1.3330899999999999,13525,5,0
389,2012-03-30 20:00:00,1.3330899999999999,1.33464,1.3324500000000001,1.33408,6120,9,0
390,2012-04-02 00:00:00,1.33562,1.33757,1.3335,1.33393,7168,12,0
391,2012-04-02 04:00:00,1.3339400000000001,1.33477,1.33313,1.3336299999999999,6331,5,0
392,2012-04-02 08:00:00,1.33362,1.33801,1.3334,1.33522,16920,6,0
393,2012-04-02 12:00:00,1.33523,1.33617,1.32781,1.32915,16253,5,0
394,2012-04-02 16:00:00,1.32913,1.33374,1.32851,1.33257,14562,5,0
395,2012-04-02 20:00:00,1.33256,1.3333599999999999,1.33136,1.33167,6534,10,0
396,2012-04-03 00:00:00,1.33166,1.3354599999999999,1.33148,1.33462,7111,12,0
397,2012-04-03 04:00:00,1.33463,1.33509,1.3324500000000001,1.3332,8514,5,0
398,2012-04-03 08:00:00,1.3332,1.3367,1.33289,1.33449,16406,5,0
399,2012-04-03 12:00:00,1.33446,1.3347,1.3300100000000001,1.33167,15724,5,0
400,2012-04-03 16:00:00,1.33161,1.3345799999999999,1.32993,1.33398,13668,5,0
401,2012-04-03 20:00:00,1.33398,1.33402,1.32128,1.32347,13740,9,0
402,2012-04-04 00:00:00,1.32346,1.32372,1.3189199999999999,1.31936,9650,12,0
403,2012-04-04 04:00:00,1.31937,1.32042,1.3183500000000001,1.31969,9555,5,0
404,2012-04-04 08:00:00,1.31969,1.32116,1.31606,1.31746,18643,5,0
405,2012-04-04 12:00:00,1.31745,1.31756,1.3106900000000001,1.3134299999999999,19158,5,0
406,2012-04-04 16:00:00,1.31339,1.31457,1.31121,1.31391,15229,5,0
407,2012-04-04 20:00:00,1.31393,1.3147199999999999,1.31341,1.31393,7169,12,0
408,2012-04-05 00:00:00,1.31396,1.31519,1.31358,1.31416,6640,12,0
409,2012-04-05 04:00:00,1.31415,1.31582,1.31415,1.31522,8343,5,0
410,2012-04-05 08:00:00,1.3152300000000001,1.31636,1.30566,1.3066900000000001,17608,5,0
411,2012-04-05 12:00:00,1.3066900000000001,1.30822,1.30346,1.30606,18109,5,0
412,2012-04-05 16:00:00,1.30607,1.3074,1.30511,1.30576,13450,5,0
413,2012-04-05 20:00:00,1.3057699999999999,1.30674,1.30553,1.3063500000000001,6439,10,0
414,2012-04-06 00:00:00,1.30634,1.3069600000000001,1.30532,1.3067,5927,12,0
415,2012-04-06 04:00:00,1.30668,1.30754,1.30645,1.30724,4751,5,0
416,2012-04-06 08:00:00,1.3072300000000001,1.30774,1.30618,1.3063500000000001,6645,5,0
417,2012-04-06 12:00:00,1.30634,1.31115,1.30506,1.3084500000000001,11198,5,0
418,2012-04-06 16:00:00,1.30846,1.3103099999999999,1.30759,1.30958,7515,5,0
419,2012-04-06 20:00:00,1.30959,1.31055,1.30876,1.30911,4460,12,0
420,2012-04-09 00:00:00,1.30961,1.30965,1.3033000000000001,1.30508,8189,12,0
421,2012-04-09 04:00:00,1.3050899999999999,1.3071,1.30504,1.30644,6090,5,0
422,2012-04-09 08:00:00,1.30641,1.30851,1.30558,1.30745,7739,5,0
423,2012-04-09 12:00:00,1.3075,1.30795,1.3047900000000001,1.30689,8615,5,0
424,2012-04-09 16:00:00,1.30688,1.3133,1.30617,1.31243,11978,5,0
425,2012-04-09 20:00:00,1.31241,1.31254,1.30981,1.31088,6351,10,0
426,2012-04-10 00:00:00,1.31086,1.31436,1.31026,1.31373,7563,12,0
427,2012-04-10 04:00:00,1.3137400000000001,1.31436,1.31068,1.31208,10127,5,0
428,2012-04-10 08:00:00,1.31209,1.31266,1.30724,1.30749,17639,5,0
429,2012-04-10 12:00:00,1.30747,1.3136700000000001,1.30591,1.30936,17230,5,0
430,2012-04-10 16:00:00,1.30931,1.31124,1.30538,1.30939,17679,5,0
431,2012-04-10 20:00:00,1.30941,1.30982,1.3069600000000001,1.30815,9016,10,0
432,2012-04-11 00:00:00,1.30815,1.3085,1.30659,1.30779,7029,12,0
433,2012-04-11 04:00:00,1.30778,1.31083,1.30761,1.31018,9141,5,0
434,2012-04-11 08:00:00,1.31021,1.31412,1.30908,1.31379,18928,6,0
435,2012-04-11 12:00:00,1.3137699999999999,1.31564,1.31201,1.3131599999999999,17820,5,0
436,2012-04-11 16:00:00,1.31317,1.31529,1.31017,1.3106200000000001,14579,5,0
437,2012-04-11 20:00:00,1.3106200000000001,1.3111,1.30934,1.3109600000000001,7643,10,0
438,2012-04-12 00:00:00,1.31095,1.3124,1.31058,1.3112599999999999,7010,12,0
439,2012-04-12 04:00:00,1.31125,1.31451,1.31088,1.31383,9281,5,0
440,2012-04-12 08:00:00,1.31382,1.31497,1.31018,1.31183,18551,5,0
441,2012-04-12 12:00:00,1.31183,1.3183799999999999,1.3112,1.31789,19103,5,0
442,2012-04-12 16:00:00,1.3179,1.32122,1.31624,1.3195299999999999,16225,5,0
443,2012-04-12 20:00:00,1.31954,1.31985,1.3183,1.31864,6800,12,0
444,2012-04-13 00:00:00,1.31863,1.32001,1.31805,1.31882,6993,12,0
445,2012-04-13 04:00:00,1.3188,1.3188,1.31646,1.31723,9709,5,0
446,2012-04-13 08:00:00,1.31722,1.31833,1.31424,1.31534,18110,5,0
447,2012-04-13 12:00:00,1.31535,1.31741,1.31066,1.31095,16746,5,0
448,2012-04-13 16:00:00,1.31093,1.31093,1.30691,1.30768,15255,5,0
449,2012-04-13 20:00:00,1.30765,1.30833,1.30715,1.3076400000000001,6137,12,0
450,2012-04-16 00:00:00,1.3069,1.3074,1.3008600000000001,1.30199,10335,12,0
451,2012-04-16 04:00:00,1.302,1.3029600000000001,1.30128,1.3024200000000001,9263,5,0
452,2012-04-16 08:00:00,1.30241,1.30285,1.29945,1.30278,18966,5,0
453,2012-04-16 12:00:00,1.30279,1.30632,1.30155,1.30376,17585,5,0
454,2012-04-16 16:00:00,1.30379,1.31457,1.30256,1.31368,17566,5,0
455,2012-04-16 20:00:00,1.3136999999999999,1.31466,1.31301,1.3131300000000001,8455,10,0
456,2012-04-17 00:00:00,1.31314,1.31361,1.31149,1.31172,6934,12,0
457,2012-04-17 04:00:00,1.3117,1.31228,1.31021,1.31063,8915,5,0
458,2012-04-17 08:00:00,1.3106200000000001,1.31717,1.30899,1.31457,19114,5,0
459,2012-04-17 12:00:00,1.31457,1.31544,1.3109899999999999,1.31142,17257,5,0
460,2012-04-17 16:00:00,1.31143,1.3155700000000001,1.31043,1.31338,14833,5,0
461,2012-04-17 20:00:00,1.3134000000000001,1.3143500000000001,1.31232,1.31271,7069,9,0
462,2012-04-18 00:00:00,1.31271,1.31402,1.31148,1.31162,7228,12,0
463,2012-04-18 04:00:00,1.31163,1.31278,1.31085,1.31197,8115,5,0
464,2012-04-18 08:00:00,1.31197,1.31273,1.30755,1.30859,18857,5,0
465,2012-04-18 12:00:00,1.3086,1.31003,1.3057699999999999,1.3094299999999999,18371,5,0
466,2012-04-18 16:00:00,1.30945,1.31361,1.30837,1.3107199999999999,15746,5,0
467,2012-04-18 20:00:00,1.3107199999999999,1.31323,1.31054,1.31181,7159,10,0
468,2012-04-19 00:00:00,1.31182,1.31304,1.3109600000000001,1.3119100000000001,6828,12,0
469,2012-04-19 04:00:00,1.3119100000000001,1.31233,1.31056,1.31131,6822,5,0
470,2012-04-19 08:00:00,1.31131,1.3164799999999999,1.31071,1.31476,19751,5,0
471,2012-04-19 12:00:00,1.31475,1.3148,1.30697,1.31332,20227,5,0
472,2012-04-19 16:00:00,1.31336,1.3152300000000001,1.31176,1.31197,17254,5,0
473,2012-04-19 20:00:00,1.31199,1.31387,1.3118400000000001,1.3134299999999999,7981,9,0
474,2012-04-20 00:00:00,1.3134299999999999,1.31544,1.31294,1.31317,7133,12,0
475,2012-04-20 04:00:00,1.3132,1.31629,1.31284,1.31575,7163,5,0
476,2012-04-20 08:00:00,1.31575,1.31785,1.3128600000000001,1.31667,18870,5,0
477,2012-04-20 12:00:00,1.31665,1.32083,1.31656,1.31929,17949,5,0
478,2012-04-20 16:00:00,1.31932,1.32243,1.31917,1.32157,13912,5,0
479,2012-04-20 20:00:00,1.32152,1.3226200000000001,1.32081,1.3216999999999999,5167,13,0
480,2012-04-23 00:00:00,1.3192,1.32098,1.31829,1.31869,6616,12,0
481,2012-04-23 04:00:00,1.31867,1.31972,1.3183099999999999,1.31897,7110,5,0
482,2012-04-23 08:00:00,1.3189600000000001,1.31908,1.31341,1.315,17491,5,0
483,2012-04-23 12:00:00,1.31502,1.31528,1.31199,1.31379,16877,5,0
484,2012-04-23 16:00:00,1.31381,1.31397,1.31042,1.31344,13659,5,0
485,2012-04-23 20:00:00,1.3134299999999999,1.31599,1.31341,1.31554,6951,12,0
486,2012-04-24 00:00:00,1.3155299999999999,1.3157,1.31445,1.31483,5913,12,0
487,2012-04-24 04:00:00,1.31484,1.31598,1.31457,1.31567,7937,5,0
488,2012-04-24 08:00:00,1.31567,1.31833,1.31556,1.31671,17627,5,0
489,2012-04-24 12:00:00,1.31671,1.3207,1.31484,1.3195299999999999,16904,5,0
490,2012-04-24 16:00:00,1.3195700000000001,1.3217400000000001,1.31921,1.3193,13434,5,0
491,2012-04-24 20:00:00,1.3193,1.31975,1.31802,1.31944,6938,11,0
492,2012-04-25 00:00:00,1.31945,1.32056,1.31918,1.31938,5292,12,0
493,2012-04-25 04:00:00,1.31939,1.32005,1.31868,1.31882,6690,5,0
494,2012-04-25 08:00:00,1.31881,1.3229,1.31853,1.3211,17423,5,0
495,2012-04-25 12:00:00,1.3211,1.32356,1.31954,1.32161,16697,5,0
496,2012-04-25 16:00:00,1.3216,1.32209,1.31805,1.31996,16389,5,0
497,2012-04-25 20:00:00,1.31997,1.32325,1.3173,1.32224,9509,9,0
498,2012-04-26 00:00:00,1.32222,1.32328,1.32165,1.32186,6141,12,0
499,2012-04-26 04:00:00,1.32186,1.32303,1.32158,1.3223500000000001,6689,5,0
500,2012-04-26 08:00:00,1.32236,1.32623,1.32211,1.3222800000000001,17604,5,0
501,2012-04-26 12:00:00,1.32226,1.32253,1.31983,1.3211300000000001,17521,5,0
502,2012-04-26 16:00:00,1.32116,1.32537,1.3211300000000001,1.3231899999999999,14159,5,0
503,2012-04-26 20:00:00,1.3231899999999999,1.32412,1.31806,1.3191899999999999,8538,9,0
504,2012-04-27 00:00:00,1.31918,1.3211300000000001,1.31763,1.3197,8092,12,0
505,2012-04-27 04:00:00,1.31969,1.32064,1.31779,1.31849,10134,5,0
506,2012-04-27 08:00:00,1.3185,1.32415,1.31572,1.32237,19922,5,0
507,2012-04-27 12:00:00,1.3223799999999999,1.32695,1.32179,1.32515,17192,5,0
508,2012-04-27 16:00:00,1.32512,1.32667,1.32426,1.32569,13260,5,0
509,2012-04-27 20:00:00,1.3256700000000001,1.32593,1.3235299999999999,1.32514,4880,9,0
510,2012-04-30 00:00:00,1.32408,1.32458,1.3229899999999999,1.32358,5367,12,0
511,2012-04-30 04:00:00,1.32359,1.3254000000000001,1.32352,1.3250600000000001,6759,5,0
512,2012-04-30 08:00:00,1.3250899999999999,1.3266,1.32248,1.32283,17058,5,0
513,2012-04-30 12:00:00,1.32285,1.32335,1.32078,1.32269,16175,5,0
514,2012-04-30 16:00:00,1.32274,1.32416,1.32229,1.32322,12351,5,0
515,2012-04-30 20:00:00,1.3232,1.32428,1.32285,1.32417,5486,11,0
516,2012-05-01 00:00:00,1.32416,1.32426,1.32331,1.32403,4078,12,0
517,2012-05-01 04:00:00,1.32408,1.3259400000000001,1.32371,1.32491,7112,5,0
518,2012-05-01 08:00:00,1.32493,1.3277700000000001,1.32431,1.32501,11818,5,0
519,2012-05-01 12:00:00,1.32501,1.32828,1.32456,1.3275299999999999,10498,5,0
520,2012-05-01 16:00:00,1.3275299999999999,1.3277700000000001,1.32039,1.3220100000000001,11540,5,0
521,2012-05-01 20:00:00,1.32202,1.32432,1.32159,1.32378,5112,9,0
522,2012-05-02 00:00:00,1.32376,1.32408,1.32103,1.32221,5291,12,0
523,2012-05-02 04:00:00,1.32222,1.3232,1.32111,1.32148,6983,5,0
524,2012-05-02 08:00:00,1.32148,1.3229199999999999,1.3134000000000001,1.31454,19498,5,0
525,2012-05-02 12:00:00,1.31454,1.31574,1.3123,1.3148900000000001,17380,5,0
526,2012-05-02 16:00:00,1.3149,1.3167200000000001,1.31371,1.31579,13764,5,0
527,2012-05-02 20:00:00,1.31577,1.31664,1.31516,1.31538,5284,12,0
528,2012-05-03 00:00:00,1.31539,1.3155999999999999,1.31381,1.31409,4957,12,0
529,2012-05-03 04:00:00,1.3140800000000001,1.31482,1.31359,1.31421,5645,5,0
530,2012-05-03 08:00:00,1.31421,1.31624,1.3122500000000001,1.31351,16043,5,0
531,2012-05-03 12:00:00,1.31352,1.31788,1.30963,1.31653,17662,5,0
532,2012-05-03 16:00:00,1.31653,1.31795,1.31414,1.31459,12898,5,0
533,2012-05-03 20:00:00,1.31457,1.31539,1.31417,1.31513,5547,9,0
534,2012-05-04 00:00:00,1.31513,1.31617,1.3143799999999999,1.3157,4276,12,0
535,2012-05-04 04:00:00,1.3157,1.3161,1.31458,1.31516,5647,5,0
536,2012-05-04 08:00:00,1.31513,1.31556,1.31268,1.31328,14401,5,0
537,2012-05-04 12:00:00,1.31329,1.31775,1.31139,1.31651,17321,5,0
538,2012-05-04 16:00:00,1.3165,1.31654,1.30799,1.30832,15716,5,0
539,2012-05-04 20:00:00,1.30831,1.30946,1.30805,1.30832,4785,10,0
540,2012-05-07 00:00:00,1.3024499999999999,1.30268,1.29546,1.2977,14922,13,0
541,2012-05-07 04:00:00,1.29769,1.2993000000000001,1.29722,1.29927,9401,5,0
542,2012-05-07 08:00:00,1.29925,1.30283,1.29849,1.30271,17123,5,0
543,2012-05-07 12:00:00,1.3027,1.30586,1.302,1.3045200000000001,15583,6,0
544,2012-05-07 16:00:00,1.30451,1.3064,1.30343,1.3057699999999999,12656,5,0
545,2012-05-07 20:00:00,1.30576,1.30636,1.30474,1.30573,6425,10,0
546,2012-05-08 00:00:00,1.3057400000000001,1.30645,1.30304,1.30356,7511,12,0
547,2012-05-08 04:00:00,1.30359,1.30396,1.30251,1.3035,7849,5,0
548,2012-05-08 08:00:00,1.30351,1.30368,1.30007,1.3014299999999999,18274,5,0
549,2012-05-08 12:00:00,1.30142,1.30372,1.299,1.29965,18635,5,0
550,2012-05-08 16:00:00,1.2996699999999999,1.30417,1.29821,1.3031,16664,5,0
551,2012-05-08 20:00:00,1.3031,1.3036699999999999,1.2995999999999999,1.29985,9397,10,0
552,2012-05-09 00:00:00,1.29987,1.30053,1.29708,1.29718,8445,12,0
553,2012-05-09 04:00:00,1.29719,1.2979,1.29648,1.29773,10216,5,0
554,2012-05-09 08:00:00,1.2977400000000001,1.29979,1.29668,1.29752,18936,5,0
555,2012-05-09 12:00:00,1.29753,1.29841,1.29304,1.29362,19442,5,0
556,2012-05-09 16:00:00,1.29361,1.29698,1.2911000000000001,1.2965499999999999,18905,5,0
557,2012-05-09 20:00:00,1.29656,1.2969,1.29237,1.2934,9737,10,0
558,2012-05-10 00:00:00,1.29341,1.29494,1.29249,1.29465,7876,12,0
559,2012-05-10 04:00:00,1.29465,1.29561,1.29339,1.2945,9959,5,0
560,2012-05-10 08:00:00,1.29447,1.29675,1.29295,1.29304,17286,5,0
561,2012-05-10 12:00:00,1.29304,1.29761,1.29244,1.29707,18500,5,0
562,2012-05-10 16:00:00,1.29706,1.29783,1.29462,1.2955999999999999,15235,5,0
563,2012-05-10 20:00:00,1.29558,1.29623,1.29297,1.29314,8108,11,0
564,2012-05-11 00:00:00,1.2931300000000001,1.29431,1.29044,1.29147,8723,12,0
565,2012-05-11 04:00:00,1.29148,1.29309,1.29105,1.29238,10603,5,0
566,2012-05-11 08:00:00,1.29236,1.29535,1.29051,1.2941500000000001,18249,5,0
567,2012-05-11 12:00:00,1.2941500000000001,1.29557,1.2919,1.2934700000000001,17318,5,0
568,2012-05-11 16:00:00,1.29345,1.29569,1.29204,1.2922,13901,5,0
569,2012-05-11 20:00:00,1.29221,1.29271,1.29153,1.29162,5810,9,0
570,2012-05-14 00:00:00,1.28872,1.29038,1.28793,1.28821,7415,12,0
571,2012-05-14 04:00:00,1.28822,1.28969,1.28789,1.2891,7312,5,0
572,2012-05-14 08:00:00,1.28909,1.28952,1.2860800000000001,1.28697,18815,5,0
573,2012-05-14 12:00:00,1.28698,1.28768,1.28255,1.28396,17482,5,0
574,2012-05-14 16:00:00,1.28397,1.285,1.28247,1.28458,14548,5,0
575,2012-05-14 20:00:00,1.28458,1.28568,1.28207,1.28256,6332,9,0
576,2012-05-15 00:00:00,1.28257,1.2837100000000001,1.28135,1.28248,6556,12,0
577,2012-05-15 04:00:00,1.2824900000000001,1.2843200000000001,1.2821500000000001,1.28427,7762,5,0
578,2012-05-15 08:00:00,1.2843,1.28689,1.28395,1.28487,17301,5,0
579,2012-05-15 12:00:00,1.28488,1.28617,1.27706,1.27929,18155,5,0
580,2012-05-15 16:00:00,1.27928,1.28003,1.27326,1.2739500000000001,16466,5,0
581,2012-05-15 20:00:00,1.2739500000000001,1.27464,1.27215,1.27337,7841,10,0
582,2012-05-16 00:00:00,1.27336,1.27371,1.27244,1.2726,5381,12,0
583,2012-05-16 04:00:00,1.27261,1.27343,1.26985,1.27237,9225,5,0
584,2012-05-16 08:00:00,1.27236,1.27412,1.26807,1.27009,21049,5,0
585,2012-05-16 12:00:00,1.27007,1.27579,1.2697,1.27469,20045,5,0
586,2012-05-16 16:00:00,1.27468,1.27562,1.26884,1.27271,17773,5,0
587,2012-05-16 20:00:00,1.27272,1.2738800000000001,1.27014,1.27158,8127,11,0
588,2012-05-17 00:00:00,1.27161,1.27488,1.27139,1.274,5778,12,0
589,2012-05-17 04:00:00,1.27402,1.27487,1.27336,1.27421,7973,5,0
590,2012-05-17 08:00:00,1.2742200000000001,1.2746,1.27037,1.27114,16769,5,0
591,2012-05-17 12:00:00,1.27106,1.27198,1.26666,1.26926,19335,5,0
592,2012-05-17 16:00:00,1.26925,1.27366,1.26819,1.27193,20098,6,0
593,2012-05-17 20:00:00,1.27193,1.27228,1.2664900000000001,1.2681200000000001,8745,10,0
594,2012-05-18 00:00:00,1.26813,1.2707600000000001,1.26696,1.26827,6688,12,0
595,2012-05-18 04:00:00,1.26828,1.26912,1.26547,1.26677,10370,5,0
596,2012-05-18 08:00:00,1.26678,1.27031,1.26417,1.2698800000000001,20015,5,0
597,2012-05-18 12:00:00,1.2699,1.27285,1.26847,1.27162,17334,5,0
598,2012-05-18 16:00:00,1.27164,1.27385,1.27034,1.27164,18239,5,0
599,2012-05-18 20:00:00,1.27163,1.27933,1.27142,1.27783,11416,9,0
600,2012-05-21 00:00:00,1.27767,1.2812000000000001,1.27484,1.28102,11757,12,0
601,2012-05-21 04:00:00,1.28103,1.28116,1.2781500000000001,1.27864,8946,5,0
602,2012-05-21 08:00:00,1.27865,1.27889,1.2757,1.27739,18339,5,0
603,2012-05-21 12:00:00,1.2774,1.2776,1.27248,1.27413,17291,5,0
604,2012-05-21 16:00:00,1.2741,1.2793,1.27381,1.2779099999999999,15879,5,0
605,2012-05-21 20:00:00,1.2779099999999999,1.2823,1.27725,1.2806899999999999,9866,12,0
606,2012-05-22 00:00:00,1.28073,1.28168,1.27881,1.2789,7407,12,0
607,2012-05-22 04:00:00,1.27888,1.27989,1.27817,1.27959,7842,5,0
608,2012-05-22 08:00:00,1.27962,1.28072,1.2753700000000001,1.2764,18893,5,0
609,2012-05-22 12:00:00,1.2764,1.2774,1.27378,1.27535,18211,5,0
610,2012-05-22 16:00:00,1.2753,1.2777,1.2711700000000001,1.27187,17437,5,0
611,2012-05-22 20:00:00,1.2719,1.2723900000000001,1.26575,1.26798,11833,8,0
612,2012-05-23 00:00:00,1.26799,1.26864,1.26451,1.2674400000000001,11991,12,0
613,2012-05-23 04:00:00,1.26743,1.2685,1.2664900000000001,1.26752,9982,5,0
614,2012-05-23 08:00:00,1.2675,1.26801,1.26145,1.26366,19584,5,0
615,2012-05-23 12:00:00,1.26364,1.26858,1.26285,1.26456,19307,5,0
616,2012-05-23 16:00:00,1.26459,1.26497,1.25449,1.25713,21748,5,0
617,2012-05-23 20:00:00,1.25711,1.26022,1.25514,1.2586300000000001,12692,11,0
618,2012-05-24 00:00:00,1.25864,1.2598,1.2555100000000001,1.25769,11043,12,0
619,2012-05-24 04:00:00,1.2576800000000001,1.25848,1.25661,1.25725,10137,5,0
620,2012-05-24 08:00:00,1.25725,1.25955,1.25156,1.2567300000000001,20759,5,0
621,2012-05-24 12:00:00,1.25674,1.2618800000000001,1.25548,1.25748,20405,5,0
622,2012-05-24 16:00:00,1.25746,1.26079,1.25241,1.25321,19049,5,0
623,2012-05-24 20:00:00,1.2532,1.25434,1.25203,1.2536,11321,9,0
624,2012-05-25 00:00:00,1.25359,1.25521,1.25257,1.2537,7577,12,0
625,2012-05-25 04:00:00,1.2537,1.2542,1.2518099999999999,1.25373,9741,5,0
626,2012-05-25 08:00:00,1.25373,1.2601499999999999,1.25216,1.25814,18845,6,0
627,2012-05-25 12:00:00,1.25811,1.25937,1.24964,1.25359,20959,5,0
628,2012-05-25 16:00:00,1.2536,1.25403,1.25076,1.25193,16180,5,0
629,2012-05-25 20:00:00,1.25195,1.25218,1.25074,1.25153,6711,10,0
630,2012-05-28 00:00:00,1.2570700000000001,1.2594699999999999,1.25595,1.25935,9401,12,0
631,2012-05-28 04:00:00,1.25936,1.26081,1.25843,1.2600500000000001,8723,5,0
